Timestamp,Data Type,Extra,Data
2017-11-29T01:25:29.9129764Z,EEG,,4.60840094611246,60.480202924432,11.1053369885909,5.51117352487792
2017-11-29T01:25:29.9129764Z,EEG,,2.63532055517172,54.1671770691547,4.84605230241956,-8.16195421828502
2017-11-29T01:25:29.9159757Z,EEG,,-5.77700693098081,44.2647381247311,1.41918766919179,-11.9289668362352
2017-11-29T01:25:29.9159757Z,EEG,,-13.6687269513642,39.4666551705768,1.03590860625879,-2.76520818245833
2017-11-29T01:25:29.9159757Z,EEG,,-12.4764960166709,44.5981262127266,-0.0583952336648773,6.33580186863452
2017-11-29T01:25:29.9159757Z,EEG,,-1.49910914640959,53.2614733902806,-1.96211993904991,5.85075363900054
2017-11-29T01:25:29.9169758Z,EEG,,10.2336105197388,55.6104316446824,-1.47878572774536,2.16034892792036
2017-11-29T01:25:29.9169758Z,EEG,,12.977440726938,50.6763286741794,0.865468683700181,4.09166914257962
2017-11-29T01:25:29.9169758Z,EEG,,5.91410923661459,45.9850520922659,-0.0232179072459218,6.40457488159341
2017-11-29T01:25:29.9799804Z,EEG,,-3.33848781263301,45.9337067614674,-5.91545101476641,-1.80809285827783
2017-11-29T01:25:29.9799804Z,EEG,,-7.11173011123851,46.312027825266,-11.3202564622602,-16.6934461789925
2017-11-29T01:25:29.9799804Z,EEG,,-3.35311347602824,41.9202068578458,-10.9022598737616,-21.4067291178421
2017-11-29T01:25:29.9809813Z,EEG,,5.71635980033497,34.3697129178679,-7.40729287444008,-9.84978228019242
2017-11-29T01:25:29.9809813Z,EEG,,16.8772145994651,28.3508768421624,-7.46567659001079,4.08167826944533
2017-11-29T01:25:29.9809813Z,EEG,,26.6930111109541,23.5095944029569,-11.3873679877755,7.07467474089603
2017-11-29T01:25:29.9809813Z,EEG,,31.8658274575206,15.4136243811131,-12.9487220950599,5.17041483078555
2017-11-29T01:25:29.9819805Z,EEG,,31.4081668519163,3.69974189012758,-9.79326499441852,11.2662981499016
2017-11-29T01:25:29.9819805Z,EEG,,27.5499673404638,-6.3779124335338,-8.03451481043172,21.275263042949
2017-11-29T01:25:29.9819805Z,EEG,,22.698497317563,-12.0600976907855,-13.193951117273,17.7785384129001
2017-11-29T01:25:29.9819805Z,EEG,,16.2249062361961,-18.0949115023382,-21.1176210573793,-2.5763374513161
2017-11-29T01:25:29.9829814Z,EEG,,6.5014004486546,-30.3349799853819,-23.2529455169729,-19.9796713151897
2017-11-29T01:25:29.9829814Z,EEG,,-4.09645577134735,-47.2159947035846,-18.8171426510271,-16.1732420993597
2017-11-29T01:25:29.9829814Z,EEG,,-9.39218325805959,-61.707734957367,-15.6723852187428,2.36956803210713
2017-11-29T01:25:29.9829814Z,EEG,,-6.33661465814653,-70.5702220100427,-18.7462720314699,15.5079092712562
2017-11-29T01:25:29.9999813Z,EEG,,0.351165799007822,-77.5602105835195,-23.4818376000697,16.4386915675496
2017-11-29T01:25:30.0499850Z,EEG,,3.0351569295004,-87.3723180942629,-23.5710569086795,15.3626690647082
2017-11-29T01:25:30.0499850Z,EEG,,0.0303595182459772,-100.350454947671,-20.3982314960867,18.691472401138
2017-11-29T01:25:30.0499850Z,EEG,,-3.05690101779879,-114.555301343961,-19.9494573894814,18.6786596608284
2017-11-29T01:25:30.0509868Z,EEG,,-1.0595239203104,-129.317639436397,-22.9220511481849,8.58352359069543
2017-11-29T01:25:30.0509868Z,EEG,,4.57082848441742,-143.702712379991,-23.779160154179,-2.58921154653662
2017-11-29T01:25:30.0509868Z,EEG,,8.91130223016026,-153.98207610931,-19.8040324585464,-0.152337813653779
2017-11-29T01:25:30.0509868Z,EEG,,10.3384222274933,-156.842917119111,-15.7008103237786,15.7303149283652
2017-11-29T01:25:30.0509868Z,EEG,,10.7979851354215,-154.833619607858,-16.8107333675845,28.8767723924606
2017-11-29T01:25:30.0519873Z,EEG,,10.4080099191628,-154.895668268905,-21.6479881922108,26.643976533607
2017-11-29T01:25:30.0519873Z,EEG,,6.42343768244619,-160.417031471531,-24.6500649587267,13.7467803621055
2017-11-29T01:25:30.0519873Z,EEG,,-0.646049617203007,-167.622090454767,-23.9837595045983,4.69937286497979
2017-11-29T01:25:30.0519873Z,EEG,,-3.75207076016282,-171.428120661233,-22.6018054822337,7.50999179718788
2017-11-29T01:25:30.0519873Z,EEG,,3.27146774909611,-172.336025003498,-22.4397571296458,17.5163735171228
2017-11-29T01:25:30.0529865Z,EEG,,15.8063227407699,-174.845919485187,-21.8147778873141,23.7568272832873
2017-11-29T01:25:30.0529865Z,EEG,,20.62883608578,-180.51710063741,-19.4408111090424,18.2828566142408
2017-11-29T01:25:30.0529865Z,EEG,,9.88950032615512,-185.899826729289,-17.5038798135939,1.70594664432926
2017-11-29T01:25:30.0529865Z,EEG,,-9.83380074485527,-187.467138490082,-18.5995773235825,-16.733716312279
2017-11-29T01:25:30.1169907Z,EEG,,-24.4215567242406,-185.731784371978,-21.7624932824658,-25.171023469292
2017-11-29T01:25:30.1179916Z,EEG,,-25.8333546899639,-183.292349955967,-23.9010898439867,-18.3633666034791
2017-11-29T01:25:30.1189908Z,EEG,,-16.5855926884417,-180.856700595772,-24.0308305712809,-2.28429380063609
2017-11-29T01:25:30.1189908Z,EEG,,-3.62738217689324,-176.943965662359,-23.9559147190467,10.9566162284103
2017-11-29T01:25:30.1219919Z,EEG,,7.00798799361444,-170.4589809828,-25.4834184430078,12.7279480760497
2017-11-29T01:25:30.1219919Z,EEG,,10.0958962287232,-161.939199893887,-29.0873188148229,3.18196382523558
2017-11-29T01:25:30.1219919Z,EEG,,2.74457031337607,-152.788362090749,-34.8987566686412,-10.2102711041283
2017-11-29T01:25:30.1229915Z,EEG,,-9.96174028979755,-144.587815249359,-42.6353808191106,-17.6899588807169
2017-11-29T01:25:30.1229915Z,EEG,,-15.2961691424701,-138.563142294949,-50.2706726729211,-13.3042335904302
2017-11-29T01:25:30.1229915Z,EEG,,-5.44218800684161,-134.155858604373,-55.0425443880368,0.0242688641710718
2017-11-29T01:25:30.1229915Z,EEG,,10.9109283500715,-128.484972010179,-56.7484735364709,11.5290490871912
2017-11-29T01:25:30.1229915Z,EEG,,15.6692774615897,-119.197974669579,-58.223393046152,11.7247740906054
2017-11-29T01:25:30.1229915Z,EEG,,2.10320151949805,-108.092282427592,-61.3810505232081,1.33594899811006
2017-11-29T01:25:30.1229915Z,EEG,,-16.2066043283643,-99.811087157662,-64.5299968120104,-10.6097419727178
2017-11-29T01:25:30.1229915Z,EEG,,-20.7160874096677,-95.968755966746,-65.2446886759475,-16.8597667026152
2017-11-29T01:25:30.1229915Z,EEG,,-8.71265322917596,-92.6370686913995,-64.1826703955424,-16.912047064621
2017-11-29T01:25:30.2159981Z,EEG,,5.75387477415916,-85.635341709816,-63.4679946305075,-12.7854678939316
2017-11-29T01:25:30.2159981Z,EEG,,9.55191247601281,-76.7471212434902,-62.1847878564346,-5.60897677936519
2017-11-29T01:25:30.2169985Z,EEG,,3.15590693481169,-71.5965203580717,-56.7739154915169,1.20075606689171
2017-11-29T01:25:30.2169985Z,EEG,,-4.78444279524172,-71.4675253922267,-46.5982058010091,1.14019422927906
2017-11-29T01:25:30.2179990Z,EEG,,-9.10549580997422,-70.687873581162,-36.2115051568054,-7.41937047895736
2017-11-29T01:25:30.2189987Z,EEG,,-10.1090825651827,-63.9060858566069,-30.2293819561326,-15.8773461688074
2017-11-29T01:25:30.2189987Z,EEG,,-7.83530225566887,-53.3983250093438,-27.8144105007127,-14.8392875674075
2017-11-29T01:25:30.2189987Z,EEG,,-0.66720770120037,-46.0027992206174,-24.5354343604607,-7.20861002002788
2017-11-29T01:25:30.2199987Z,EEG,,9.71326421312061,-43.7437585841937,-18.6179175420955,-3.99786116012114
2017-11-29T01:25:30.2199987Z,EEG,,16.3215791916034,-41.2077497729222,-12.8111459685063,-6.99473637007885
2017-11-29T01:25:30.2209988Z,EEG,,12.642253090602,-33.3116865677246,-10.0756402113768,-5.25745353898702
2017-11-29T01:25:30.2209988Z,EEG,,-0.482402952893482,-22.6454974128572,-9.77523013082044,6.63088166803691
2017-11-29T01:25:30.2209988Z,EEG,,-14.6641587271837,-16.2738404941907,-9.09214907978356,16.025356861013
2017-11-29T01:25:30.2209988Z,EEG,,-20.0622448252366,-16.5178258208038,-6.68739754796132,7.62402410677324
2017-11-29T01:25:30.2219997Z,EEG,,-12.4526466369712,-18.1705375671905,-3.78788640177406,-13.3888725224879
2017-11-29T01:25:30.2219997Z,EEG,,2.95876247483583,-15.4221465419027,-2.40184044432371,-25.3515454819521
2017-11-29T01:25:30.2550023Z,EEG,,14.1569308699018,-8.71100616570216,-3.23925290557214,-17.1892058079883
2017-11-29T01:25:30.2560011Z,EEG,,11.9977157514158,-2.65588359468664,-4.87670020223522,-0.257846334999085
2017-11-29T01:25:30.2560011Z,EEG,,-0.0218858461598838,1.02763753631893,-4.63328859911251,10.1091858932517
2017-11-29T01:25:30.2560011Z,EEG,,-7.5783342669749,5.32140609036792,-1.13243737264825,13.931871210403
2017-11-29T01:25:30.2570016Z,EEG,,-0.409593588317713,12.3135615277519,3.54765167658222,19.7594229351935
2017-11-29T01:25:30.2580017Z,EEG,,15.4596057225173,18.8200399579306,5.45477731733419,27.1091585735441
2017-11-29T01:25:30.2580017Z,EEG,,24.1822976492743,19.8930538719706,3.28439539461763,27.7737221368344
2017-11-29T01:25:30.2590026Z,EEG,,18.940394105935,15.3321406840387,-0.00687076613240381,21.7478254902272
2017-11-29T01:25:30.2600027Z,EEG,,9.8465920117471,9.80970968839353,-1.310129358237,19.375873434934
2017-11-29T01:25:30.2600027Z,EEG,,10.5617727391649,6.35288213809896,-1.53891333018881,25.5469646714336
2017-11-29T01:25:30.2600027Z,EEG,,20.8779432154772,2.64920229124924,-3.38086953145973,32.0334929926902
2017-11-29T01:25:30.2600027Z,EEG,,27.5437570996486,-4.31752868771773,-6.00556350011722,30.081488626598
2017-11-29T01:25:30.2610023Z,EEG,,21.3928362668737,-12.1189006185189,-5.55086445060635,22.1179929142978
2017-11-29T01:25:30.2610023Z,EEG,,8.24399058059963,-14.7055139759079,-1.35552505484654,14.7817508564838
2017-11-29T01:25:30.2610023Z,EEG,,0.780186484257428,-10.2409972964243,1.99636331724559,7.83640509003609
2017-11-29T01:25:30.2610023Z,EEG,,3.5440852620133,-3.76233422969449,1.03211929154885,-1.15240848705665
2017-11-29T01:25:30.3240060Z,EEG,,9.97766332223234,-0.521564960148274,-1.21210970869788,-6.39421676489706
2017-11-29T01:25:30.3260070Z,EEG,,12.671961755247,0.589808306491621,0.433899122790428,0.50588013186693
2017-11-29T01:25:30.3270079Z,EEG,,11.7618583918993,4.24255531422378,5.38164411418998,15.4483203454905
2017-11-29T01:25:30.3270079Z,EEG,,11.7604560900543,11.1707211892623,8.06771579766843,23.5541797397926
2017-11-29T01:25:30.3280080Z,EEG,,13.692899296842,17.464067329193,6.23059175639738,18.5264589437406
2017-11-29T01:25:30.3280080Z,EEG,,14.0699533153446,21.259299020596,3.7160069953846,10.4506818256147
2017-11-29T01:25:30.3280080Z,EEG,,11.2058425168493,25.5767907366091,3.78164684529388,9.89137054978291
2017-11-29T01:25:30.3280080Z,EEG,,8.91679947702035,32.2347248168245,4.20651007334849,13.827783733285
2017-11-29T01:25:30.3280080Z,EEG,,11.8104673255936,36.8762177238425,2.19252072962046,14.7656739152706
2017-11-29T01:25:30.3280080Z,EEG,,18.434372881622,34.6907509399229,0.360534789063321,15.1300327372231
2017-11-29T01:25:30.3280080Z,EEG,,21.8760118252837,29.3537134294622,2.93272610132423,20.8752924664995
2017-11-29T01:25:30.3290076Z,EEG,,17.6750498407668,30.4339862116063,7.82335220877488,26.0095054512378
2017-11-29T01:25:30.3290076Z,EEG,,9.16322551017676,40.7075309105762,8.40546901307094,18.4254872356684
2017-11-29T01:25:30.3290076Z,EEG,,3.75806732173476,51.3770077152274,3.62711146004919,1.7235065531877
2017-11-29T01:25:30.3290076Z,EEG,,5.23869665534246,53.4632421368865,0.549895972659888,-4.11903663868432
2017-11-29T01:25:30.3290076Z,EEG,,11.0791844253183,49.9930026603295,4.11130955206796,9.51211454788074
2017-11-29T01:25:30.4280150Z,EEG,,15.8966829293361,51.2418960045018,9.30827575877862,24.4614213724904
2017-11-29T01:25:30.4280150Z,EEG,,14.959348339755,59.5012894998494,8.39206381375583,19.4888107617259
2017-11-29T01:25:30.4290151Z,EEG,,5.2623617948233,65.3574863080251,2.76180242771321,-0.0228257774992918
2017-11-29T01:25:30.4290151Z,EEG,,-12.3070745756602,60.8128576077179,1.43523979973401,-11.29847626787
2017-11-29T01:25:30.4290151Z,EEG,,-29.931191126732,50.1194509993431,8.00443177967281,-8.58273732997384
2017-11-29T01:25:30.4290151Z,EEG,,-36.2444200113928,43.1298834344105,15.3154611485769,-9.61389307015949
2017-11-29T01:25:30.4320144Z,EEG,,-27.6492566836653,42.0689924861833,15.4485594928744,-24.3645859822776
2017-11-29T01:25:30.4320144Z,EEG,,-14.9791028168006,41.2163360279625,10.1055469780515,-35.873210679006
2017-11-29T01:25:30.4320144Z,EEG,,-13.5266509455696,38.1896880146759,7.06256690476851,-25.1039042744258
2017-11-29T01:25:30.4320144Z,EEG,,-25.4671223187679,38.1117409115139,9.31450820624466,-2.75532889036659
2017-11-29T01:25:30.4320144Z,EEG,,-36.9889246959257,44.4321449859329,12.6144044630366,2.09069793778074
2017-11-29T01:25:30.4320144Z,EEG,,-34.9904741459648,51.9446202041897,12.8526376521635,-17.7898530176113
2017-11-29T01:25:30.4320144Z,EEG,,-21.8077674588957,53.867735152653,11.1311137390172,-36.8598655604328
2017-11-29T01:25:30.4320144Z,EEG,,-9.3634309918533,51.9449406879295,10.6855857666328,-30.9534962401105
2017-11-29T01:25:30.4320144Z,EEG,,-3.45869722390354,53.1121544820209,12.5182211917556,-7.86538578365984
2017-11-29T01:25:30.4330158Z,EEG,,-1.16740432124563,57.5602463045981,15.7960041128578,6.27487253321481
2017-11-29T01:25:30.4960203Z,EEG,,-1.67185487237312,57.3104332475845,19.6849174211731,1.432163917776
2017-11-29T01:25:30.4970213Z,EEG,,-9.72429022148642,48.472202198302,22.6327075819665,-9.06491883572379
2017-11-29T01:25:30.4970213Z,EEG,,-24.9173915436924,38.5511848838553,22.1685433659334,-12.1028539509017
2017-11-29T01:25:30.4970213Z,EEG,,-35.9595727205992,36.8935790569734,18.119394773459,-11.122321607259
2017-11-29T01:25:30.4970213Z,EEG,,-33.2615558351899,41.9701073803388,14.5072096951853,-15.1598782762537
2017-11-29T01:25:30.4980201Z,EEG,,-22.6184890419713,44.3775154087899,15.3100101622937,-22.5048715638743
2017-11-29T01:25:30.4980201Z,EEG,,-17.6845827468432,40.8137106514867,19.1512977575542,-23.8129946996859
2017-11-29T01:25:30.4980201Z,EEG,,-20.8011279587165,38.0021923167578,21.2125568022418,-16.8705626505793
2017-11-29T01:25:30.4990218Z,EEG,,-21.3073085561071,41.2245548157096,20.0518293641686,-9.93042058691392
2017-11-29T01:25:30.4990218Z,EEG,,-14.3719701701998,45.4797058073227,19.0298163526161,-10.4667868936549
2017-11-29T01:25:30.4990218Z,EEG,,-10.6853273758524,42.8544698512619,20.3369823646916,-16.6162877734036
2017-11-29T01:25:30.4990218Z,EEG,,-20.3380148419357,34.7715857552565,21.4473215335051,-21.5597470654422
2017-11-29T01:25:30.5010202Z,EEG,,-34.9379477022945,30.5641599863029,19.8010325455428,-22.4655335457016
2017-11-29T01:25:30.5010202Z,EEG,,-36.7649093033492,34.5479566247325,17.7969140474621,-22.2407075846975
2017-11-29T01:25:30.5010202Z,EEG,,-23.1679167654053,40.4907813947,19.3694579134253,-23.9233858629761
2017-11-29T01:25:30.5010202Z,EEG,,-10.2556776978206,40.7657901984957,23.2706294025073,-25.8522146124773
2017-11-29T01:25:30.5500243Z,EEG,,-10.0295597288288,36.2961493979631,24.1234906592778,-23.1944308086338
2017-11-29T01:25:30.5500243Z,EEG,,-14.6108597798065,33.840602767514,20.1764021946174,-14.1480174829402
2017-11-29T01:25:30.5500243Z,EEG,,-10.012401411604,36.2948894644084,15.7895555559734,-3.77530471074138
2017-11-29T01:25:30.5500243Z,EEG,,2.28081517453956,40.0896030947832,14.8363839720281,0.214197949959254
2017-11-29T01:25:30.5500243Z,EEG,,7.7870128051288,41.3420086495764,15.5475241792862,-3.39005373594461
2017-11-29T01:25:30.5510240Z,EEG,,0.38260219953803,40.3023057885325,14.7550259755465,-6.5556867536101
2017-11-29T01:25:30.5510240Z,EEG,,-9.70127302116928,38.8863545574108,14.1133221164868,-1.45328227334535
2017-11-29T01:25:30.5510240Z,EEG,,-11.3535390885571,37.3144633701407,17.5515802018241,8.45349041506829
2017-11-29T01:25:30.5510240Z,EEG,,-7.0614932049312,35.1256079296971,23.5706187125899,11.1144742652557
2017-11-29T01:25:30.5510240Z,EEG,,-6.32946254362807,33.1169010691318,25.1665715632337,0.806813100078949
2017-11-29T01:25:30.5510240Z,EEG,,-10.8001808168157,31.8323357119638,18.8383372436,-13.9607497895824
2017-11-29T01:25:30.5510240Z,EEG,,-13.886615326415,29.6407231595756,9.75233154603149,-20.5371959315511
2017-11-29T01:25:30.5510240Z,EEG,,-13.0114591564046,24.925597993835,5.15586150140714,-17.0733063099484
2017-11-29T01:25:30.5520249Z,EEG,,-13.8662991294451,19.4767843082177,5.34463816599967,-12.995012502382
2017-11-29T01:25:30.5520249Z,EEG,,-20.4262587794399,16.9331532014878,4.90038118681568,-15.9262425272498
2017-11-29T01:25:30.5520249Z,EEG,,-26.8121594553198,17.6289084152671,1.59519905068283,-23.2064034526621
2017-11-29T01:25:30.6250297Z,EEG,,-23.9058211325514,17.6400909234483,-0.467921229223002,-27.3726218826481
2017-11-29T01:25:30.6250297Z,EEG,,-11.8487656484054,14.0571501038355,2.35153478486606,-25.6222414024909
2017-11-29T01:25:30.6320323Z,EEG,,-1.38659289893615,9.08498232364933,7.13578531820928,-21.1090760856302
2017-11-29T01:25:30.6320323Z,EEG,,-2.1794191756273,7.12579839498468,8.17453148252154,-17.4608411932464
2017-11-29T01:25:30.6330311Z,EEG,,-12.317290686866,9.15197050162713,5.08150660977801,-15.319723763676
2017-11-29T01:25:30.6330311Z,EEG,,-20.9389326181012,11.9473025359671,3.60135149818176,-13.6939902556448
2017-11-29T01:25:30.6330311Z,EEG,,-20.4614877526495,12.1960445516558,7.99192577602445,-12.3519852348366
2017-11-29T01:25:30.6340320Z,EEG,,-14.6642966135558,9.33280424760686,15.3527379312523,-12.4897996611753
2017-11-29T01:25:30.6340320Z,EEG,,-13.5822887455207,4.74160265723097,19.0341716174187,-15.5598676881119
2017-11-29T01:25:30.6340320Z,EEG,,-20.7365937865169,0.450885546763081,16.0895728606328,-20.7379691211364
2017-11-29T01:25:30.6340320Z,EEG,,-27.7481744014752,-0.991932499591416,9.57897690341252,-23.5982244420978
2017-11-29T01:25:30.6340320Z,EEG,,-23.7241332445358,2.20272258843943,4.25946455875593,-20.040501781401
2017-11-29T01:25:30.6350304Z,EEG,,-8.55228236277112,8.34055820203688,2.16071084066897,-12.9663471173385
2017-11-29T01:25:30.6350304Z,EEG,,7.07157211822539,12.3590374366535,2.7187789669681,-11.4031498198439
2017-11-29T01:25:30.6350304Z,EEG,,15.0752826167852,10.6447089944049,5.10772162005908,-19.0949777266104
2017-11-29T01:25:30.6350304Z,EEG,,18.332770262787,5.09193891540148,8.63141324272665,-26.9199878153367
2017-11-29T01:25:30.6350304Z,EEG,,22.412486288473,0.750148718577224,11.6493936640533,-23.1054433607753
2017-11-29T01:25:30.6920345Z,EEG,,24.1764950582507,0.0227393200231229,12.3291634063095,-10.3386024916397
2017-11-29T01:25:30.6920345Z,EEG,,16.0745593370069,1.09783759812032,11.1562535642157,-4.34681509489328
2017-11-29T01:25:30.6920345Z,EEG,,0.413161201824677,1.76146790836379,11.0422661700696,-12.2373792381443
2017-11-29T01:25:30.6930359Z,EEG,,-9.77663475286912,2.05486579101744,13.5931093837675,-20.673618553929
2017-11-29T01:25:30.6930359Z,EEG,,-7.47190759020932,2.25437820890365,16.4059849808676,-13.424494688379
2017-11-29T01:25:30.6930359Z,EEG,,-1.81585472234293,0.798823516119445,16.0198874956619,4.95944224979501
2017-11-29T01:25:30.6930359Z,EEG,,-4.75547959890276,-3.41784532432989,13.2494779277122,14.1545837307164
2017-11-29T01:25:30.6970353Z,EEG,,-12.6440521619828,-7.9828027969112,13.0303270843649,5.88455905227386
2017-11-29T01:25:30.6970353Z,EEG,,-10.8567869438884,-8.88388059915965,17.8506292486331,-5.37538365109127
2017-11-29T01:25:30.6970353Z,EEG,,4.00858103537602,-5.45258900247154,23.5253448802794,-3.88095641066853
2017-11-29T01:25:30.6970353Z,EEG,,16.810456331886,-1.25113880488706,23.873645674162,6.07942472864607
2017-11-29T01:25:30.6970353Z,EEG,,13.076801330422,0.275810274595123,18.5473416233322,9.71254879971443
2017-11-29T01:25:30.6980362Z,EEG,,-2.27319830048335,-1.02530917209567,13.2809059011744,5.06860625061416
2017-11-29T01:25:30.6980362Z,EEG,,-12.5145668791464,-3.72197825611896,12.3197261368263,3.73792480233697
2017-11-29T01:25:30.6980362Z,EEG,,-10.5917595546392,-7.15771459557807,13.8616618922027,9.86540483468863
2017-11-29T01:25:30.6980362Z,EEG,,-4.22802823287615,-10.3279399760124,14.4261924930119,12.5451645122488
2017-11-29T01:25:30.7950435Z,EEG,,-1.13286663918683,-10.4324336193442,14.5447243532579,4.08252406516254
2017-11-29T01:25:30.7960435Z,EEG,,1.34119300467107,-5.61162493629065,16.7382891292079,-5.64694842756038
2017-11-29T01:25:30.7960435Z,EEG,,8.76578063563923,1.26830391669015,19.5575131177444,-2.65629413908365
2017-11-29T01:25:30.7960435Z,EEG,,19.3365962626544,4.46284258057285,18.2248693252653,10.1605335229731
2017-11-29T01:25:30.7960435Z,EEG,,29.7315216024008,-3.65865562885563,5.99356580030488,13.0739733317547
2017-11-29T01:25:30.7960435Z,EEG,,31.401369547747,-7.27279327451554,5.46851661699279,10.0025230535533
2017-11-29T01:25:30.7970432Z,EEG,,32.9992785728354,-8.64893260615209,7.97072395313814,18.228116325029
2017-11-29T01:25:30.7980428Z,EEG,,32.1488383442814,-9.07524278186942,8.1239360102636,30.3613000241718
2017-11-29T01:25:30.7980428Z,EEG,,28.4769008618242,-7.63947391516141,5.99138604220883,32.0488051602569
2017-11-29T01:25:30.7980428Z,EEG,,24.9245128985392,-2.81680384884029,6.62334201751235,22.4149455116238
2017-11-29T01:25:30.7980428Z,EEG,,22.514884401459,2.73253197808704,11.0271594542063,14.8185736944099
2017-11-29T01:25:30.7980428Z,EEG,,18.9508384230955,3.21528862026695,12.7433777816174,18.8164589342008
2017-11-29T01:25:30.8000438Z,EEG,,14.802835931766,-2.84243313528113,6.42434846199304,29.4396964014038
2017-11-29T01:25:30.8000438Z,EEG,,16.1790906018586,-9.29286503505959,-3.57233651709533,35.6200537831566
2017-11-29T01:25:30.8010430Z,EEG,,26.6939889909059,-9.10005200937143,-7.53956790969396,32.7962145334743
2017-11-29T01:25:30.8370462Z,EEG,,39.6811600441964,-2.53143228346322,-2.32082553744036,24.3031861905013
2017-11-29T01:25:30.8370462Z,EEG,,43.9223624274667,4.17292203669171,5.39253727060827,15.3712371072586
2017-11-29T01:25:30.8370462Z,EEG,,36.7354055166235,7.04179650198652,8.08237764887889,10.2105224259096
2017-11-29T01:25:30.8370462Z,EEG,,26.6531609231093,7.62890532568036,5.75524351052696,12.035924299831
2017-11-29T01:25:30.8370462Z,EEG,,22.3328416882197,7.98635343882982,3.33690061057649,20.5078097012162
2017-11-29T01:25:30.8370462Z,EEG,,23.0611111248763,6.69123624367094,3.03889194109314,29.2591782820206
2017-11-29T01:25:30.8370462Z,EEG,,22.4200067097637,2.42586971564971,3.00822962460621,30.0824193039059
2017-11-29T01:25:30.8370462Z,EEG,,18.0253356967482,-1.43414458647386,2.29907008544085,21.3479283327082
2017-11-29T01:25:30.8370462Z,EEG,,14.3177491960537,0.186191700962063,3.01766472776376,10.6584252570642
2017-11-29T01:25:30.8370462Z,EEG,,16.9273400271132,7.11551529183709,6.29544256343882,7.96600418841985
2017-11-29T01:25:30.8370462Z,EEG,,26.8420632659972,13.5973024261686,8.97099497466695,16.4492412672621
2017-11-29T01:25:30.8370462Z,EEG,,39.4982734529269,15.503474389083,6.70647906426804,29.8762648658842
2017-11-29T01:25:30.8370462Z,EEG,,47.877616542969,14.7284495750008,-0.371163393686301,38.0655895817844
2017-11-29T01:25:30.8370462Z,EEG,,47.4272056993959,14.8610388874708,-7.02777548591964,35.5118287932819
2017-11-29T01:25:30.8390472Z,EEG,,40.0274937798471,15.4811918600695,-8.10874842367737,26.3132278525875
2017-11-29T01:25:30.8390472Z,EEG,,32.52421729149,13.9014642233731,-3.44600297475042,20.4963380336162
2017-11-29T01:25:30.9400543Z,EEG,,29.5480180922107,10.9428693213386,2.51079957078401,23.9218401360604
2017-11-29T01:25:30.9400543Z,EEG,,28.974062676756,10.9344822956119,5.19324389474313,32.0265875206638
2017-11-29T01:25:30.9400543Z,EEG,,26.9341572812338,15.4997764940736,3.70305121312064,35.2973203723302
2017-11-29T01:25:30.9610557Z,EEG,,25.5632508871981,20.8913915501831,0.491925083261071,30.452777819712
2017-11-29T01:25:30.9620566Z,EEG,,30.6778414321042,23.3529357987223,-2.10114821131907,23.497387069209
2017-11-29T01:25:30.9620566Z,EEG,,41.1985856693122,24.3663868671414,-4.20866985670045,21.7791711837532
2017-11-29T01:25:30.9620566Z,EEG,,46.818787427655,27.6244281502843,-6.79540969497406,26.5889133803143
2017-11-29T01:25:30.9620566Z,EEG,,40.2103921432632,32.5001810330599,-8.44614708856118,34.6541227152973
2017-11-29T01:25:30.9620566Z,EEG,,27.4538856651303,34.5690727425396,-5.8985892826323,42.2894862365452
2017-11-29T01:25:30.9620566Z,EEG,,20.5688909933855,32.8193360762764,1.1554551845261,44.7918764888779
2017-11-29T01:25:30.9620566Z,EEG,,21.5739733889354,32.1711801701841,7.62310239090061,36.3694833955327
2017-11-29T01:25:30.9630562Z,EEG,,20.6359793269223,36.4259848882683,7.91572166369379,17.375503111272
2017-11-29T01:25:30.9630562Z,EEG,,10.5761659616213,41.6969188195738,2.97403026456402,-0.339336203289634
2017-11-29T01:25:30.9630562Z,EEG,,-3.47673021704718,40.9108112437675,-0.327318889962465,-3.43202329540971
2017-11-29T01:25:30.9630562Z,EEG,,-12.1365012798396,34.1304346739491,2.38701354718106,6.14235387079565
2017-11-29T01:25:30.9630562Z,EEG,,-13.7848854031934,30.0015298235113,7.63253661334137,11.9683565715244
2017-11-29T01:25:31.0080592Z,EEG,,-13.1020765899506,35.2585404765719,9.03481077159036,4.47928391827798
2017-11-29T01:25:31.0080592Z,EEG,,-11.5550605114477,45.9026615555822,5.72433412089945,-6.11466129467335
2017-11-29T01:25:31.0090588Z,EEG,,-6.65680824218902,51.7717301604339,2.7933845661445,-5.37369599901191
2017-11-29T01:25:31.0090588Z,EEG,,0.0602312948479788,48.3689194416241,4.0162018200082,3.17456959004083
2017-11-29T01:25:31.0100593Z,EEG,,2.1155886305469,40.8432363036956,7.37888513341881,3.17812022727655
2017-11-29T01:25:31.0100593Z,EEG,,-2.08799247533572,36.5387917711359,8.70660500729119,-8.29579549983618
2017-11-29T01:25:31.0100593Z,EEG,,-4.72810633622782,37.2143555591873,6.96207959563983,-13.4542509784339
2017-11-29T01:25:31.0100593Z,EEG,,1.30699107594887,39.9959930896728,4.0216216256369,0.968366820180026
2017-11-29T01:25:31.0130587Z,EEG,,11.740796528181,42.7874494886123,1.10203157419956,21.8393917788839
2017-11-29T01:25:31.0140605Z,EEG,,16.2621503527962,45.4439981621428,-2.08381877480846,24.9104976540234
