Timestamp,Data Type,Extra,Data
2017-11-29T03:23:39.3151289Z,EEG,,28.5855777539623,17.6920904190265,-11.6798452870166,24.9473785699797
2017-11-29T03:23:39.3151289Z,EEG,,32.136414057465,16.6593317597058,-10.9705503257361,23.6061159699503
2017-11-29T03:23:39.3181291Z,EEG,,30.4962651292738,15.5338952626451,-10.315587530751,24.0584278625286
2017-11-29T03:23:39.3181291Z,EEG,,26.9478194938003,14.4223766443072,-9.1322383566948,19.6775840348523
2017-11-29T03:23:39.3191287Z,EEG,,21.7333620307196,12.7234298544264,-8.58000813469669,5.45633111809101
2017-11-29T03:23:39.3191287Z,EEG,,14.9580942168226,9.37467659790213,-9.60558042149803,-10.89800024478
2017-11-29T03:23:39.3191287Z,EEG,,10.4006162269569,5.02078285426925,-10.9005666798031,-14.8754679264582
2017-11-29T03:23:39.3191287Z,EEG,,10.887565514947,2.2676417551685,-10.3109254118586,-2.71082725423769
2017-11-29T03:23:39.3191287Z,EEG,,12.6041627333272,2.53577875298517,-8.11610841680496,12.6822132184002
2017-11-29T03:23:39.3191287Z,EEG,,9.70359029231623,3.80771624004961,-7.27275097903267,16.0267506287892
2017-11-29T03:23:39.3201301Z,EEG,,5.20035769024556,2.63394893631079,-4.99146004558909,-17.0724828657472
2017-11-29T03:23:39.3201301Z,EEG,,-2.07474947832264,3.14077412801256,-3.37126213200563,-19.1201019616341
2017-11-29T03:23:39.3881337Z,EEG,,-7.50172439555108,0.718455070869299,-4.60438042421756,-13.2544974063605
2017-11-29T03:23:39.3921344Z,EEG,,-11.3779374741553,-3.05209450541259,-6.15761611603939,-0.976670480299169
2017-11-29T03:23:39.3921344Z,EEG,,-17.9126585672085,-6.0959448707579,-6.46567652747123,6.5166776266579
2017-11-29T03:23:39.3931345Z,EEG,,-25.8136699304817,-7.04715379028563,-6.2668381619493,0.923396634562846
2017-11-29T03:23:39.3931345Z,EEG,,-28.3240926912352,-5.44407064053003,-6.66356629880804,-12.5839388717945
2017-11-29T03:23:39.3931345Z,EEG,,-23.7019773157951,-2.43504205336392,-7.27833192987827,-21.157334846891
2017-11-29T03:23:39.3941350Z,EEG,,-18.9944624288622,-0.985796121024031,-7.00183742833595,-19.1832527506963
2017-11-29T03:23:39.3941350Z,EEG,,-19.7155347008459,-3.39470870749221,-5.68700999649186,-13.3151957190917
2017-11-29T03:23:39.3941350Z,EEG,,-21.0904720803476,-8.04811579115748,-4.23403432291896,-12.5548335688259
2017-11-29T03:23:39.3941350Z,EEG,,-15.3810106923557,-10.3139813577647,-3.29881133453768,-17.6639778217022
2017-11-29T03:23:39.3941350Z,EEG,,-4.9843137504083,-7.76536319997601,-2.68158146693361,-22.6466163072189
2017-11-29T03:23:39.3941350Z,EEG,,-1.07767348753532,-3.28150658186749,-2.01423075252282,-23.1700964137667
2017-11-29T03:23:39.3941350Z,EEG,,-8.77153388603918,-1.55629700176213,-1.38445691526568,-19.3326953719842
2017-11-29T03:23:39.3951359Z,EEG,,-19.8112396606974,-3.46416943833321,-1.05135436806636,-11.829341082045
2017-11-29T03:23:39.3951359Z,EEG,,-22.9477854593428,-5.75703464914623,-1.0647674104966,-1.11910890049293
2017-11-29T03:23:39.3951359Z,EEG,,-17.0211655996458,-5.93187736802204,-1.50793248345235,8.12273097514367
2017-11-29T03:23:39.4621390Z,EEG,,-9.64323794285288,-4.99354391039663,-2.71380297145857,7.24171007421533
2017-11-29T03:23:39.4631408Z,EEG,,-5.93145461369431,-4.65628696403086,-4.71782245866019,-6.66212899143684
2017-11-29T03:23:39.4631408Z,EEG,,-3.95170007578953,-4.08399817988534,-6.58929883892229,-23.4181391478847
2017-11-29T03:23:39.4631408Z,EEG,,-0.939172194463813,-1.48362492450794,-6.83307920790418,-27.9151128944826
2017-11-29T03:23:39.4631408Z,EEG,,1.11193217564324,2.1072262885815,-4.78179402514324,-16.4903371477439
2017-11-29T03:23:39.4631408Z,EEG,,-1.58388449455997,3.1522708131223,-1.45461819402233,-0.748736119583233
2017-11-29T03:23:39.4641396Z,EEG,,-8.73342675786369,0.128565812543115,1.17043301173351,6.84938388576844
2017-11-29T03:23:39.4641396Z,EEG,,-15.7300059250558,-4.15868445835163,1.70734162610751,6.74074112485618
2017-11-29T03:23:39.4641396Z,EEG,,-18.3533642187969,-5.81234353266451,0.189755056092287,7.42745694590843
2017-11-29T03:23:39.4641396Z,EEG,,-16.0182758742084,-4.20840418190755,-2.31586234129287,10.3726102785699
2017-11-29T03:23:39.4641396Z,EEG,,-11.0895261503981,-2.04631126098356,-4.58797246848088,7.13002804316527
2017-11-29T03:23:39.4641396Z,EEG,,-6.4798319736366,-1.75967118901238,-5.67400705210447,-7.10230822926791
2017-11-29T03:23:39.4661397Z,EEG,,-3.7920570955854,-3.2093692444039,-4.93462631183006,-23.5669054802537
2017-11-29T03:23:39.4661397Z,EEG,,-2.91214805190274,-4.79873960485745,-2.42133205467125,-28.9285783026072
2017-11-29T03:23:39.4661397Z,EEG,,-3.31180130317831,-5.58751395385996,0.625691664570121,-21.2917128744887
2017-11-29T03:23:39.4661397Z,EEG,,-5.6253932850169,-5.85830386608244,2.27895084478355,-11.289875530929
2017-11-29T03:23:39.5931489Z,EEG,,-10.785353621862,-6.29874686065718,1.68909576976081,-7.43441978142248
2017-11-29T03:23:39.5961504Z,EEG,,-17.1374943473889,-7.12933129010555,0.311693333887743,-6.63432952635377
2017-11-29T03:23:39.5961504Z,EEG,,-20.4553556998641,-7.8262463531504,0.555378535333459,-2.12246402071075
2017-11-29T03:23:39.5971505Z,EEG,,-18.7459111339881,-7.62438787653734,2.82642319871571,4.290220487778
2017-11-29T03:23:39.5971505Z,EEG,,-15.5247223297478,-6.64115997451257,4.6608268119432,4.05340197071928
2017-11-29T03:23:39.5981505Z,EEG,,-15.5967787375657,-6.30238029099583,3.6754192468076,-5.05272693089663
2017-11-29T03:23:39.5981505Z,EEG,,-18.2904388013968,-7.81992344184928,0.878221147147196,-13.9840066917033
2017-11-29T03:23:39.5981505Z,EEG,,-18.5637730844101,-10.1850887035197,-0.403500150304706,-13.2276757149067
2017-11-29T03:23:39.5991510Z,EEG,,-15.2078836566763,-10.7626246033338,0.996723462427493,-4.63588187338455
2017-11-29T03:23:39.5991510Z,EEG,,-13.5423232627915,-8.59569034627734,2.25674433986358,1.38647390527345
2017-11-29T03:23:39.5991510Z,EEG,,-17.4673049994155,-6.14390602654149,0.390063409985179,-1.19364533894699
2017-11-29T03:23:39.5991510Z,EEG,,-22.5408088555886,-6.39284881346758,-3.26440627102632,-8.12563590342573
2017-11-29T03:23:39.5991510Z,EEG,,-21.6484646633466,-8.75656435537454,-4.40756670062513,-11.9634869924978
2017-11-29T03:23:39.6001507Z,EEG,,-15.6574923957099,-9.56799591699603,-1.52839246379124,-11.0049375561819
2017-11-29T03:23:39.6001507Z,EEG,,-12.6386250698879,-6.90555855491051,1.95475958461281,-8.94816645576522
2017-11-29T03:23:39.6011512Z,EEG,,-16.0580027460744,-3.28779617342185,2.32799755561923,-8.34565706219965
2017-11-29T03:23:39.6011512Z,EEG,,-19.6312047365309,-2.53997929143917,0.499894967170836,-7.94742203679153
2017-11-29T03:23:39.6651545Z,EEG,,-17.0603916843897,-5.17159522932767,0.229625406353877,-6.28753310598306
2017-11-29T03:23:39.6691561Z,EEG,,-12.1968852490193,-8.36966565253075,2.39431721636595,-4.84969828980281
2017-11-29T03:23:39.6691561Z,EEG,,-14.2085594789861,-9.95228552087496,3.76668627284344,-6.23854848789042
2017-11-29T03:23:39.6701553Z,EEG,,-24.696743725265,-10.4973809583058,2.05184176140079,-10.4061799954714
2017-11-29T03:23:39.6701553Z,EEG,,-35.4597728863062,-11.3058530449125,-0.361352135088371,-13.9334749185655
2017-11-29T03:23:39.6701553Z,EEG,,-39.5274722708103,-11.9486716897428,0.458317448373641,-12.9166416194366
2017-11-29T03:23:39.6701553Z,EEG,,-39.2666063275012,-10.9914243124938,4.53788272522711,-6.1052151071361
2017-11-29T03:23:39.6701553Z,EEG,,-41.3557837660289,-8.38047753201419,8.02548287943794,4.11038432742953
2017-11-29T03:23:39.6701553Z,EEG,,-47.6739314273939,-5.95462310091222,8.26194692916184,12.9790045056305
2017-11-29T03:23:39.6711558Z,EEG,,-54.2520629973619,-5.71419789995302,6.49236235844572,15.8591279234124
2017-11-29T03:23:39.6711558Z,EEG,,-56.550578929133,-8.17724181776801,5.0647827642926,10.1162888681583
2017-11-29T03:23:39.6711558Z,EEG,,-52.3912248872271,-12.0488958484023,4.24927260969485,-4.48995599848182
2017-11-29T03:23:39.6711558Z,EEG,,-41.8010970149094,-14.7909457906198,3.29720320456795,-25.7900435192596
2017-11-29T03:23:39.6711558Z,EEG,,-28.1519229759641,-14.0288020450273,2.85640304375589,-48.0886525200396
2017-11-29T03:23:39.6711558Z,EEG,,-18.2776857657693,-9.70041139596435,3.91401324002252,-62.1156028795033
2017-11-29T03:23:39.6711558Z,EEG,,-16.5276028397368,-4.98845710298156,5.01164260527987,-60.1308811160351
2017-11-29T03:23:39.7401612Z,EEG,,-18.0349730145027,-3.86961544209334,3.35217682110568,-43.8372286434567
2017-11-29T03:23:39.7401612Z,EEG,,-12.6752073974883,-6.98264342664004,-0.648515891726936,-25.1292471214777
2017-11-29T03:23:39.7411600Z,EEG,,2.32098991074989,-10.6102550056643,-2.39517152746298,-14.8629754699432
2017-11-29T03:23:39.7411600Z,EEG,,18.1806443058672,-10.4826490050039,1.41163030317522,-11.0431208537738
2017-11-29T03:23:39.7411600Z,EEG,,26.3860023146756,-6.07495371431173,7.77435736376045,-2.27832331523538
2017-11-29T03:23:39.7411600Z,EEG,,30.5089754433297,-0.524361579876816,10.2727914075451,16.2656945505694
2017-11-29T03:23:39.7411600Z,EEG,,40.4404359212097,2.98082229099607,6.64446203406425,35.8834180731191
2017-11-29T03:23:39.7461624Z,EEG,,56.9468355883487,3.61885877767368,1.19029434226248,47.5502822841646
2017-11-29T03:23:39.7461624Z,EEG,,69.5640143092713,2.30554647757396,-0.895781902387548,57.4170151073675
2017-11-29T03:23:39.7461624Z,EEG,,71.4005751138848,0.423585055997653,0.585811276394171,80.2641771862187
2017-11-29T03:23:39.7461624Z,EEG,,68.9559844876468,-0.378149965194269,2.12055811132653,116.394571103558
2017-11-29T03:23:39.7461624Z,EEG,,72.4284767920997,1.38089241022638,1.98385656382335,143.731369341619
2017-11-29T03:23:39.7461624Z,EEG,,81.1482519883932,5.54208192300342,1.88065846885847,139.584603985243
2017-11-29T03:23:39.7461624Z,EEG,,85.6433271568324,9.87921448751058,3.21119342927648,106.736175748222
2017-11-29T03:23:39.7461624Z,EEG,,82.3433244185576,12.1921890832667,4.18903143871618,71.0133918629895
2017-11-29T03:23:39.7461624Z,EEG,,78.2204115049422,12.4563092800959,2.10158027386611,53.7902205437517
2017-11-29T03:23:39.8071665Z,EEG,,78.9567285597228,12.0118333587313,-2.72568649406845,53.603426781265
2017-11-29T03:23:39.8081652Z,EEG,,79.5881065531756,11.2625810187206,-6.82617002369844,55.7434226121229
2017-11-29T03:23:39.8081652Z,EEG,,72.3747039575835,9.77099494421518,-7.27005465516553,52.1078682673382
2017-11-29T03:23:39.8081652Z,EEG,,59.9521485495229,8.55913773341414,-4.38301769781924,46.0536871388778
2017-11-29T03:23:39.8081652Z,EEG,,53.4979336216466,10.191789843946,-0.79576051777466,42.701669017628
2017-11-29T03:23:39.8091662Z,EEG,,57.738953104731,15.2595931430192,1.23263572154163,42.6301950566605
2017-11-29T03:23:39.8091662Z,EEG,,63.7893910280801,20.0965546363939,1.25889386409997,44.8402525803347
2017-11-29T03:23:39.8091662Z,EEG,,59.8640251531517,20.0214280789606,0.259613879943717,48.958560977435
2017-11-29T03:23:39.8101667Z,EEG,,45.6194427855129,14.7892877134619,-0.525286628775258,52.430200012535
2017-11-29T03:23:39.8101667Z,EEG,,32.0754417247651,9.15493433322959,-0.62224707850847,51.1567092675557
2017-11-29T03:23:39.8101667Z,EEG,,28.5875427807471,7.54692559386199,-0.651321212447692,46.4790124041223
2017-11-29T03:23:39.8101667Z,EEG,,33.3556072356545,9.47960532598771,-1.49108490662367,46.880567870941
2017-11-29T03:23:39.8101667Z,EEG,,37.2605388462775,11.1416853772085,-2.92613651877233,57.378975877137
2017-11-29T03:23:39.8131669Z,EEG,,34.7821171607788,10.5320170721985,-3.52709130208332,69.8913026714803
2017-11-29T03:23:39.8131669Z,EEG,,29.6236580463657,9.55494662394804,-2.34192417660264,70.6259421046503
2017-11-29T03:23:39.8131669Z,EEG,,29.9138145350567,11.1022009816672,-0.428149161808387,57.1472695294216
2017-11-29T03:23:39.8781703Z,EEG,,38.5951248792798,15.3380216597166,-0.0148619622064955,42.0574925412573
2017-11-29T03:23:39.8781703Z,EEG,,49.0294482394952,19.5401253612998,-2.00504535144676,37.757525727181
2017-11-29T03:23:39.8781703Z,EEG,,51.1082010374224,21.1400323332719,-4.77877681765502,43.0754159724034
2017-11-29T03:23:39.8791712Z,EEG,,42.157176491127,20.2378944536557,-5.68285930787175,48.9476618525423
2017-11-29T03:23:39.8791712Z,EEG,,30.1836445506236,19.0145760324668,-3.50328445031892,52.3743495392417
2017-11-29T03:23:39.8791712Z,EEG,,24.6090407619383,18.973309585228,0.51067768858192,57.5590327663605
2017-11-29T03:23:39.8801713Z,EEG,,25.3158616322271,19.211580150976,3.63776147004773,64.685641260146
2017-11-29T03:23:39.8801713Z,EEG,,24.2059718947976,17.786010891615,3.67452431689898,65.8246317034881
2017-11-29T03:23:39.8801713Z,EEG,,17.4889512245913,14.6849399054271,0.708285744465125,55.4429562561069
2017-11-29T03:23:39.8801713Z,EEG,,11.6679674690144,12.6027346424243,-2.60914686387668,39.5722084450675
2017-11-29T03:23:39.8801713Z,EEG,,14.2554744433552,13.9807344134707,-3.17536078653618,29.1391575715409
2017-11-29T03:23:39.8801713Z,EEG,,22.0841601687066,17.6868149469656,-0.699430139444248,26.4761322671356
2017-11-29T03:23:39.8801713Z,EEG,,24.4417278136044,19.8758876293246,1.46687717447303,23.9693497322065
2017-11-29T03:23:39.8801713Z,EEG,,17.2993923359789,18.433708556558,-0.161620393524806,15.7635194565721
2017-11-29T03:23:39.8811726Z,EEG,,8.49939974293746,15.3893915641075,-4.78319963523897,5.28142083100073
2017-11-29T03:23:39.8811726Z,EEG,,6.47144778463867,14.0503016825215,-7.5909452533909,-0.793103925353726
2017-11-29T03:23:40.0131817Z,EEG,,8.68030484045898,14.6163860816203,-5.14300829078384,-1.61463991860304
2017-11-29T03:23:40.0141818Z,EEG,,6.24355621085748,14.1544724718878,0.541582195240274,-1.23676088271945
2017-11-29T03:23:40.0141818Z,EEG,,-2.69750289386376,10.8510956546127,4.37432919204079,-0.885169205177001
2017-11-29T03:23:40.0241850Z,EEG,,-10.5136188615183,6.73287004880822,4.06218806850986,2.86787992669876
2017-11-29T03:23:40.0241850Z,EEG,,-11.3867713060371,5.40048948427359,1.98696941182975,11.5219230562657
2017-11-29T03:23:40.0241850Z,EEG,,-8.91133592867015,7.98889986664012,1.20907486211592,20.0762399560905
2017-11-29T03:23:40.0251834Z,EEG,,-9.08048756512804,12.2972469308528,1.49003356379977,21.6064672786669
2017-11-29T03:23:40.0251834Z,EEG,,-10.4999803559758,15.3583083715407,0.484498899934798,14.8606966849732
2017-11-29T03:23:40.0251834Z,EEG,,-7.43254679403624,15.8709976287121,-2.37325259440291,5.14397002192959
2017-11-29T03:23:40.0251834Z,EEG,,-0.787307152657835,14.3929763780938,-5.15455023487091,-1.74838535720978
2017-11-29T03:23:40.0251834Z,EEG,,0.973057074303381,12.4192665505888,-6.4115504564301,-4.39145999465364
2017-11-29T03:23:40.0251834Z,EEG,,-5.92492826929098,11.6994509136429,-6.84339359578567,-4.68721928540048
2017-11-29T03:23:40.0251834Z,EEG,,-13.1403236689006,13.4474972823438,-7.20277938082834,-4.45588616086532
2017-11-29T03:23:40.0251834Z,EEG,,-10.1881844489402,17.1982017727842,-6.30807600386496,-4.67565401834365
2017-11-29T03:23:40.0251834Z,EEG,,0.843539721726036,20.5790421015411,-3.03612777004016,-6.86332095540341
2017-11-29T03:23:40.0251834Z,EEG,,6.77539137002399,21.0281362445099,0.41613080841713,-12.6055861448218
2017-11-29T03:23:40.0251834Z,EEG,,0.179238692463949,18.2353130058365,-0.283240930951738,-20.7478073757999
2017-11-29T03:23:40.0251834Z,EEG,,-10.9220607002539,14.8357884866198,-6.2032981192053,-26.5562360539923
2017-11-29T03:23:40.0251834Z,EEG,,-13.8299935946695,14.2771762818488,-12.544808049234,-25.7510513497145
2017-11-29T03:23:40.0251834Z,EEG,,-8.09422436560767,17.4333143782011,-13.1572233658253,-19.8400833744891
2017-11-29T03:23:40.0251834Z,EEG,,-6.15600867172807,21.0908751206414,-7.14768718679233,-16.0140847945173
2017-11-29T03:23:40.0251834Z,EEG,,-17.4831565473731,20.3871262325009,0.708804656986894,-20.4547714632522
2017-11-29T03:23:40.0251834Z,EEG,,-37.4823133399844,13.6571408554102,6.16642620174994,-32.1939435664098
2017-11-29T03:23:40.0251834Z,EEG,,-54.7973195633483,4.76127063572454,10.0807162034575,-45.0842659233551
2017-11-29T03:23:40.0251834Z,EEG,,-65.7769604895044,-0.526682411211083,15.6203604318669,-55.8338326548467
2017-11-29T03:23:40.0261839Z,EEG,,-76.9609257648203,-0.80998955294333,22.6570796717962,-68.1229522423798
2017-11-29T03:23:40.0261839Z,EEG,,-94.0202118601742,-0.502853801612343,27.6884053887256,-87.3204662198735
2017-11-29T03:23:40.0261839Z,EEG,,-113.201257481868,-4.11415842633389,29.4528029991651,-112.342176665597
2017-11-29T03:23:40.0261839Z,EEG,,-125.954726975084,-10.4572608171365,31.7852123761213,-135.245432277541
2017-11-29T03:23:40.0261839Z,EEG,,-129.268431465562,-14.6264892898105,38.6621840510089,-149.353896313222
2017-11-29T03:23:40.0261839Z,EEG,,-128.490473097894,-15.1468713948351,47.694480095747,-155.708578018957
2017-11-29T03:23:40.0261839Z,EEG,,-130.904947106756,-16.1802933432694,51.5266111306447,-159.985437367593
2017-11-29T03:23:40.0881875Z,EEG,,-138.901584090431,-21.4652127082024,46.3197427453612,-164.493869204664
2017-11-29T03:23:40.0881875Z,EEG,,-148.877743209471,-28.5151078483557,36.5636441871356,-165.674008462113
2017-11-29T03:23:40.0921874Z,EEG,,-154.276372573882,-31.3489795634523,29.8317608530871,-159.745150781438
2017-11-29T03:23:40.0921874Z,EEG,,-149.729975243968,-27.7616173494592,28.2948811461278,-148.569221112304
2017-11-29T03:23:40.0921874Z,EEG,,-135.431218407281,-21.0720196785954,27.7216126785194,-138.335903625172
2017-11-29T03:23:40.0921874Z,EEG,,-118.778979087028,-15.0158124071896,24.211272837407,-133.10599631142
2017-11-29T03:23:40.0921874Z,EEG,,-108.788551528657,-10.1850436074254,18.9047982323964,-130.951680868242
2017-11-29T03:23:40.0921874Z,EEG,,-106.262489228076,-6.52036011596329,14.9816356519269,-126.42795667402
2017-11-29T03:23:40.0921874Z,EEG,,-101.468516925336,-5.98125856666999,12.5933560298462,-115.967036599258
2017-11-29T03:23:40.0921874Z,EEG,,-85.0440191264679,-9.74619990647502,9.40513929513014,-100.674740952521
2017-11-29T03:23:40.0921874Z,EEG,,-60.1325483402733,-14.4080786529123,5.14651619414752,-84.6368081299575
2017-11-29T03:23:40.0921874Z,EEG,,-39.1821590244803,-14.5448139095739,2.57962988590861,-71.0135436589779
2017-11-29T03:23:40.0921874Z,EEG,,-28.21479975734,-9.25942586486819,3.27787620539535,-59.6099374383846
2017-11-29T03:23:40.0921874Z,EEG,,-19.6821319821241,-3.34385570553971,4.77348949626695,-48.0460497564217
2017-11-29T03:23:40.0921874Z,EEG,,-4.23422485557178,-1.1269672389942,3.47668412307034,-35.1634783499276
2017-11-29T03:23:40.0931879Z,EEG,,15.1680924464853,-1.71072037128522,-0.95726584309321,-22.785999103469
2017-11-29T03:23:40.1581934Z,EEG,,27.4225483660353,-1.72289105092913,-5.89657642918885,-13.4480922514091
2017-11-29T03:23:40.1581934Z,EEG,,29.9297307067559,-0.358933285400163,-9.50935025162767,-6.7031733353498
2017-11-29T03:23:40.1581934Z,EEG,,33.1078627371506,0.867661329127574,-12.2682166000269,0.89824315576067
2017-11-29T03:23:40.1581934Z,EEG,,45.5690630534535,1.87356378592527,-14.8825721803017,11.4708537585558
2017-11-29T03:23:40.1581934Z,EEG,,61.4376573371339,4.09454197982284,-16.8727190127558,22.5164359390229
2017-11-29T03:23:40.1601944Z,EEG,,68.5034837789056,6.74955316236265,-17.9648420049834,29.4334066957187
2017-11-29T03:23:40.1601944Z,EEG,,65.3179075425822,6.20666545680635,-19.2217788457326,31.0025281119453
2017-11-29T03:23:40.1601944Z,EEG,,62.5809328135102,0.653926022652344,-21.4714711752716,30.9266850723189
2017-11-29T03:23:40.1601944Z,EEG,,67.8646004731851,-6.60687219439059,-23.6545294581055,33.6026224201433
2017-11-29T03:23:40.1601944Z,EEG,,76.7348957761412,-10.4991831440466,-24.0972822426789,39.7741657022056
2017-11-29T03:23:40.1601944Z,EEG,,81.9690535952009,-9.80527935887919,-22.6993144641613,47.1496581988026
2017-11-29T03:23:40.1601944Z,EEG,,84.7525421100499,-7.82611468843612,-20.5013010243635,53.8731864262361
2017-11-29T03:23:40.1601944Z,EEG,,90.3012735469234,-8.13880742512068,-17.796908070788,59.5521083643601
2017-11-29T03:23:40.1611936Z,EEG,,96.1254606196367,-11.4326484779093,-14.5469320108536,63.5212706696118
2017-11-29T03:23:40.1611936Z,EEG,,93.0846726831274,-16.1532636287736,-12.3323173086177,64.5300339474399
2017-11-29T03:23:40.1611936Z,EEG,,79.0789870921999,-20.4571612301161,-13.3804600748119,62.9434233631352
2017-11-29T03:23:40.1611936Z,EEG,,64.8774896002205,-23.3110643095353,-16.8255635928346,61.4058001021035
2017-11-29T03:23:40.2311978Z,EEG,,62.3808649685034,-25.1564965777775,-18.3584267902319,61.6531169774044
2017-11-29T03:23:40.2311978Z,EEG,,70.9435713073278,-27.7911116972524,-15.5305461126631,61.8107091209696
2017-11-29T03:23:40.2311978Z,EEG,,79.5070722097046,-32.1702127762324,-11.6468122269244,59.009007538
2017-11-29T03:23:40.2311978Z,EEG,,80.1435219408363,-36.1160337477698,-11.6902140490894,54.3456862205363
2017-11-29T03:23:40.2391988Z,EEG,,75.3429840454473,-36.0924403278756,-15.2846840585316,52.7216234435316
2017-11-29T03:23:40.2391988Z,EEG,,72.7386609485641,-32.0269846311977,-17.0527169532217,56.603974983175
2017-11-29T03:23:40.2391988Z,EEG,,76.4738661508296,-28.2851278595259,-14.2899355176054,61.8196827632897
2017-11-29T03:23:40.2391988Z,EEG,,83.9299610274522,-28.2392299176555,-10.6346013062225,61.535787271514
2017-11-29T03:23:40.2401993Z,EEG,,87.8299071788859,-29.8034441373498,-10.0931797196432,53.7872486119802
2017-11-29T03:23:40.2401993Z,EEG,,81.4055596014047,-28.8478153432371,-10.5441436280636,43.2994699083057
2017-11-29T03:23:40.2401993Z,EEG,,64.742247889931,-25.6049440118233,-7.07812551949128,35.9693526750187
2017-11-29T03:23:40.2401993Z,EEG,,46.4093047922925,-24.0922564410041,-0.470352676110025,33.1883958274508
2017-11-29T03:23:40.2401993Z,EEG,,34.9725015638778,-25.3486717810709,2.4738646691474,31.5187712274186
2017-11-29T03:23:40.2401993Z,EEG,,27.8600565777985,-25.5359421799594,-1.72080471223831,25.9134725681426
2017-11-29T03:23:40.2401993Z,EEG,,13.6285460446242,-22.4727541074934,-7.34746666253225,12.8094653475329
2017-11-29T03:23:40.2401993Z,EEG,,-11.599944620761,-20.1251133285603,-6.05181185885169,-7.34143524240035
2017-11-29T03:23:40.2401993Z,EEG,,-35.3320788758857,-22.9477025904681,2.7915403150881,-28.5470660085564
2017-11-29T03:23:40.2401993Z,EEG,,-43.3109654918535,-28.2803952610751,11.510366675648,-42.6649669188741
2017-11-29T03:23:40.2401993Z,EEG,,-40.3464574688313,-29.090288343954,13.2663574987607,-48.2231591559039
2017-11-29T03:23:40.2401993Z,EEG,,-47.3016806082375,-23.6281256257918,8.67749757368355,-55.3490674055513
2017-11-29T03:23:40.2401993Z,EEG,,-75.2108181370015,-17.3252022117214,3.21622661999583,-77.210540612624
2017-11-29T03:23:40.2401993Z,EEG,,-110.820964609566,-14.0198610305164,1.17101263175117,-114.164336514644
2017-11-29T03:23:40.2412002Z,EEG,,-133.49016006125,-10.4389451582931,3.44775641991816,-149.667529732194
2017-11-29T03:23:40.2412002Z,EEG,,-139.893080639722,-2.6903527470702,8.56877172232227,-165.837730551174
2017-11-29T03:23:40.2412002Z,EEG,,-143.157909997764,5.79260070958934,13.3089848864928,-161.681116106692
2017-11-29T03:23:40.2412002Z,EEG,,-150.999892619935,8.10182514552767,13.8783925716997,-151.998573048219
2017-11-29T03:23:40.2421998Z,EEG,,-156.246748672136,4.04619882570943,9.3983291885688,-149.000265090327
2017-11-29T03:23:40.2421998Z,EEG,,-151.448015472368,0.778071976739015,3.92549830610658,-150.45311721148
2017-11-29T03:23:40.2421998Z,EEG,,-142.198884603003,2.68672995805518,2.53244096944977,-147.745543488452
2017-11-29T03:23:40.2421998Z,EEG,,-138.229046834267,5.99461270708192,5.15466846329325,-139.783208784778
2017-11-29T03:23:40.2431990Z,EEG,,-137.712820805613,5.70080223915434,6.69241749789846,-132.881398540954
2017-11-29T03:23:40.2431990Z,EEG,,-130.394383614722,3.09248214330245,3.89959251843717,-129.043216259321
2017-11-29T03:23:40.3042035Z,EEG,,-114.254539059211,2.06460226855233,-0.339896278520309,-121.545854315573
2017-11-29T03:23:40.3042035Z,EEG,,-98.7067901842044,1.35809946069814,-1.26499128707641,-104.263811907047
2017-11-29T03:23:40.3042035Z,EEG,,-89.1594041049882,-3.56067664994594,1.34828910921469,-80.2367409041528
2017-11-29T03:23:40.3052044Z,EEG,,-77.8045747580411,-11.6976521541019,3.59214276139495,-57.33900755052
2017-11-29T03:23:40.3062027Z,EEG,,-55.9751017917149,-15.8904702107462,3.0800798312261,-38.877801491869
2017-11-29T03:23:40.3082037Z,EEG,,-29.2973629268994,-12.8123634090873,1.11945499034856,-23.0607449197586
2017-11-29T03:23:40.3082037Z,EEG,,-11.913406074297,-8.37909287870791,-0.709227269145273,-9.62336158392051
2017-11-29T03:23:40.3082037Z,EEG,,-7.85362776099941,-9.52039584860617,-2.94271192864285,-0.947194293172275
2017-11-29T03:23:40.3082037Z,EEG,,-6.75912553287716,-14.3790708838548,-5.94938640721511,4.14982120175643
2017-11-29T03:23:40.3082037Z,EEG,,1.02160274258764,-15.6579469384166,-7.87809653677276,12.1533604131448
2017-11-29T03:23:40.3082037Z,EEG,,13.1366549884232,-11.658773355545,-7.11189633976799,27.0525574962745
2017-11-29T03:23:40.3082037Z,EEG,,22.7014445590777,-8.08526003249617,-5.1671209798283,44.2898552036387
2017-11-29T03:23:40.3082037Z,EEG,,30.1851828717156,-8.57769907267993,-4.64450765093645,56.5618032600743
2017-11-29T03:23:40.3082037Z,EEG,,40.751417032519,-9.35801218321302,-5.31021172535373,63.5280539144928
2017-11-29T03:23:40.3082037Z,EEG,,52.9960662870914,-6.06026928632717,-5.02763096016186,71.004139895805
2017-11-29T03:23:40.3082037Z,EEG,,58.619348355512,-1.28054298107838,-4.22585714278441,81.0898742923265
2017-11-29T03:23:40.3712096Z,EEG,,54.412304490388,-0.682348510601929,-6.08250680917876,88.3532198427188
2017-11-29T03:23:40.3712096Z,EEG,,48.042597701197,-4.03023350492637,-11.1937945113359,87.6097222382505
2017-11-29T03:23:40.3712096Z,EEG,,48.4242877759211,-5.45451938074664,-15.2646701780689,81.2671917254949
